x	y	z	diognalDistance	speedX	speedY	maxControlValue
-66.991035	5.027102	-271.8749	67.17939	5	0	0.0
-67.710815	6.5809436	-271.8273	68.02987	5	0	0.0
-67.710815	6.5809436	-271.8273	68.02987	5	0	0.0
-67.710815	6.5809436	-271.8273	68.02987	5	0	0.0
-68.63997	8.15614	-272.19412	69.12285	5	0	0.0
-69.47566	9.720675	-271.95184	70.152405	5	0	0.0
-69.47566	9.720675	-271.95184	70.152405	5	0	0.0
-70.47011	11.601764	-272.78522	71.41875	5	0	0.0
-70.47011	11.601764	-272.78522	71.41875	5	0	0.0
-70.80288	13.386286	-271.60504	72.057205	5	-1	0.0
-70.80288	13.386286	-271.60504	72.057205	5	-1	0.0
-71.91695	15.099565	-272.72134	73.48499	5	-1	0.0
-71.91695	15.099565	-272.72134	73.48499	5	-1	0.0
-73.02769	17.056107	-273.1822	74.99303	5	-1	0.0
-74.16164	19.176945	-273.96457	76.60094	5	-2	0.0
-74.16164	19.176945	-273.96457	76.60094	5	-2	0.0
-75.43296	21.278702	-274.7949	78.37675	5	-2	0.0
-75.43296	21.278702	-274.7949	78.37675	5	-2	0.0
-76.908134	23.125404	-275.69327	80.309685	5	-2	0.0
-76.908134	23.125404	-275.69327	80.309685	5	-2	0.0
-76.908134	23.125404	-275.69327	80.309685	5	-2	0.0
-77.75302	24.769281	-274.46857	81.603	5	-2	0.0
-77.75302	24.769281	-274.46857	81.603	5	-2	0.0
-78.79534	26.378302	-274.44275	83.093445	5	-3	0.0
-80.240456	28.136938	-275.30664	85.030685	5	-3	0.0
-80.240456	28.136938	-275.30664	85.030685	5	-3	0.0
-81.79998	30.113829	-276.63705	87.16696	5	-3	0.0
-81.79998	30.113829	-276.63705	87.16696	5	-3	0.0
-83.15757	32.1509	-277.25546	89.156395	5	-4	0.0
-83.15757	32.1509	-277.25546	89.156395	5	-4	0.0
-84.60338	34.19545	-278.34378	91.25273	5	-4	0.0
-84.60338	34.19545	-278.34378	91.25273	5	-4	0.0
-84.60338	34.19545	-278.34378	91.25273	5	-4	0.0
-85.881386	36.032703	-278.7471	93.13414	5	-4	0.0
-86.83535	37.501377	-277.86356	94.587166	5	-4	0.0
-86.83535	37.501377	-277.86356	94.587166	5	-4	0.0
-88.12484	39.102844	-278.0507	96.41068	5	-5	0.0
-88.12484	39.102844	-278.0507	96.41068	5	-5	0.0
-89.159164	40.56954	-277.89615	97.955315	5	-5	0.0
-89.159164	40.56954	-277.89615	97.955315	5	-5	0.0
-90.47397	42.04845	-278.19333	99.767784	5	-5	0.0
-90.47397	42.04845	-278.19333	99.767784	5	-5	0.0
-91.70917	43.16323	-278.65408	101.35895	5	-5	0.0
-91.70917	43.16323	-278.65408	101.35895	5	-5	0.0
-93.03633	44.3818	-279.47412	103.08008	5	-5	0.0
-93.03633	44.3818	-279.47412	103.08008	5	-5	0.0
-94.91644	45.892345	-281.61343	105.42883	5	-5	0.0
-94.91644	45.892345	-281.61343	105.42883	5	-5	0.0
-96.341095	47.327904	-282.217	107.338425	5	-5	0.0
-96.341095	47.327904	-282.217	107.338425	5	-5	0.0
-98.3755	49.07331	-284.30383	109.93603	5	-5	0.0
-99.56355	50.232433	-284.6244	111.51771	5	-5	0.0
-99.56355	50.232433	-284.6244	111.51771	5	-5	0.0
-99.56355	50.232433	-284.6244	111.51771	5	-5	0.0
-100.94206	51.513103	-285.7816	113.326515	5	-5	0.0
-100.90748	51.498276	-285.70273	113.28897	5	-5	0.0
-102.513306	53.108036	-287.1574	115.4532	5	-5	0.0
-102.513306	53.108036	-287.1574	115.4532	5	-5	0.0
-102.44297	53.786137	-283.84814	115.704414	5	-5	0.0
-103.989716	55.05761	-284.71588	117.665634	5	-5	0.0
-103.989716	55.05761	-284.71588	117.665634	5	-5	0.0
-103.989716	55.05761	-284.71588	117.665634	5	-5	0.0
-105.22318	56.130108	-284.6905	119.258156	5	-5	0.0
-106.93046	57.51771	-285.80426	121.41833	5	-5	0.0
-106.93046	57.51771	-285.80426	121.41833	5	-5	0.0
-106.93046	57.51771	-285.80426	121.41833	5	-5	0.0
-107.880516	58.52249	-284.9827	122.73177	5	-5	0.0
-107.880516	58.52249	-284.9827	122.73177	5	-5	0.0
-109.29312	59.767433	-285.7045	124.56779	5	-5	0.0
-110.838524	60.993248	-286.93335	126.512276	5	-5	0.0
-110.838524	60.993248	-286.93335	126.512276	5	-5	0.0
-112.54483	62.24317	-288.42294	128.61008	5	-5	0.0
-112.54483	62.24317	-288.42294	128.61008	5	-5	0.0
-113.61519	63.022808	-288.38687	129.92415	5	-5	0.0
-113.61519	63.022808	-288.38687	129.92415	5	-5	0.0
-113.59943	63.10407	-285.49155	129.94981	5	-5	0.0
-113.59943	63.10407	-285.49155	129.94981	5	-5	0.0
-113.59943	63.10407	-285.49155	129.94981	5	-5	0.0
-115.09646	63.78408	-286.15677	131.58876	5	-5	0.0
-116.5455	64.49071	-286.7529	133.19875	5	-5	0.0
-116.5455	64.49071	-286.7529	133.19875	5	-5	0.0
-117.47522	64.75869	-286.38098	134.14215	5	-5	0.0
-117.47522	64.75869	-286.38098	134.14215	5	-5	0.0
-118.32486	64.79161	-285.53006	134.90265	5	-5	0.0
-118.32486	64.79161	-285.53006	134.90265	5	-5	0.0
-118.32486	64.79161	-285.53006	134.90265	5	-5	0.0
-118.32486	64.79161	-285.53006	134.90265	5	-5	0.0
-119.8327	65.137665	-286.42712	136.39206	5	-5	0.0
-122.84243	65.68099	-288.2975	139.29916	5	-5	0.0
-122.84243	65.68099	-288.2975	139.29916	5	-5	0.0
-122.84243	65.68099	-288.2975	139.29916	5	-5	0.0
-123.90847	65.73624	-288.30136	140.26604	5	-5	0.0
-123.90847	65.73624	-288.30136	140.26604	5	-5	0.0
-125.19094	65.95029	-288.99353	141.49986	5	-5	0.0
-125.19094	65.95029	-288.99353	141.49986	5	-5	0.0
-125.88023	65.940765	-288.6476	142.10565	5	-5	0.0
-126.81011	65.99476	-288.8936	142.95494	5	-5	0.0
-126.81011	65.99476	-288.8936	142.95494	5	-5	0.0
-127.611626	65.89875	-288.8126	143.62231	5	-5	0.0
-127.611626	65.89875	-288.8126	143.62231	5	-5	0.0
-127.611626	65.89875	-288.8126	143.62231	5	-5	0.0
-127.611626	65.89875	-288.8126	143.62231	5	-5	0.0
-128.92744	66.015	-290.18665	144.84566	5	-5	0.0
-129.1163	65.61431	-288.95264	144.83183	5	-5	0.0
-129.1163	65.61431	-288.95264	144.83183	5	-5	0.0
-129.0962	65.13627	-286.94537	144.59793	5	-5	0.0
-130.14857	65.14313	-287.56415	145.54134	5	-5	0.0
-130.14857	65.14313	-287.56415	145.54134	5	-5	0.0
-131.34506	64.967026	-288.35306	146.53409	5	-5	0.0
-131.34506	64.967026	-288.35306	146.53409	5	-5	0.0
-132.10796	64.71402	-288.31012	147.10681	5	-5	0.0
-132.10796	64.71402	-288.31012	147.10681	5	-5	0.0
-132.10796	64.71402	-288.31012	147.10681	5	-5	0.0
-133.15556	64.516464	-288.7853	147.96208	5	-5	0.0
-133.15556	64.516464	-288.7853	147.96208	5	-5	0.0
-134.35129	64.32535	-289.70032	148.95642	5	-5	0.0
-134.95612	63.833565	-289.37088	149.29124	5	-5	0.0
-134.95612	63.833565	-289.37088	149.29124	5	-5	0.0
-136.10612	63.329964	-290.49588	150.11848	5	-5	0.0
-136.10612	63.329964	-290.49588	150.11848	5	-5	0.0
-136.10612	63.329964	-290.49588	150.11848	5	-5	0.0
-135.81808	62.262875	-288.73166	149.40956	5	-5	0.0
-136.80931	61.646877	-289.61432	150.05707	5	-5	0.0
-136.80931	61.646877	-289.61432	150.05707	5	-5	0.0
-137.60188	60.82867	-289.51733	150.44734	5	-5	0.0
-137.60188	60.82867	-289.51733	150.44734	5	-5	0.0
-138.78244	60.35007	-290.61722	151.33636	5	-5	0.0
-138.78244	60.35007	-290.61722	151.33636	5	-5	0.0
-139.9303	59.7273	-291.66037	152.14413	5	-5	0.0
-139.9303	59.7273	-291.66037	152.14413	5	-5	0.0
-140.43558	58.87025	-291.4606	152.2756	5	-5	0.0
-140.43558	58.87025	-291.4606	152.2756	5	-5	0.0
-141.33998	58.37571	-292.14725	152.92061	5	-5	0.0
-142.27412	57.48578	-292.7405	153.44882	5	-5	0.0
-142.27412	57.48578	-292.7405	153.44882	5	-5	0.0
-142.27412	57.48578	-292.7405	153.44882	5	-5	0.0
-142.80229	56.51146	-292.5395	153.57747	5	-5	0.0
-142.80229	56.51146	-292.5395	153.57747	5	-5	0.0
-143.76852	55.80878	-293.01068	154.22064	5	-5	0.0
-143.76852	55.80878	-293.01068	154.22064	5	-5	0.0
-144.45612	54.8416	-293.19635	154.51593	5	-5	0.0
-144.45612	54.8416	-293.19635	154.51593	5	-5	0.0
-145.34784	53.878223	-293.90942	155.01244	5	-5	0.0
-146.05159	52.919132	-294.22964	155.34317	5	-5	0.0
-146.05159	52.919132	-294.22964	155.34317	5	-5	0.0
-146.59206	52.00489	-294.0264	155.54337	5	-5	0.0
-146.59206	52.00489	-294.0264	155.54337	5	-5	0.0
-146.59206	52.00489	-294.0264	155.54337	5	-5	0.0
-147.63428	51.19101	-294.78976	156.25748	5	-5	0.0
-147.63428	51.19101	-294.78976	156.25748	5	-5	0.0
-148.44717	50.232838	-294.9469	156.71599	5	-5	0.0
-149.16832	49.330242	-294.90384	157.11353	5	-5	0.0
-149.16832	49.330242	-294.90384	157.11353	5	-5	0.0
-150.34984	48.582947	-295.75943	158.00436	5	-5	0.0
-150.34984	48.582947	-295.75943	158.00436	5	-5	0.0
-151.34247	47.678062	-295.99866	158.67496	5	-5	0.0
-151.34247	47.678062	-295.99866	158.67496	5	-5	0.0
-152.34439	46.712982	-296.22656	159.34528	5	-5	0.0
-152.34439	46.712982	-296.22656	159.34528	5	-5	0.0
-152.34439	46.712982	-296.22656	159.34528	5	-5	0.0
-153.26929	45.633305	-296.49203	159.91833	5	-5	0.0
-153.26929	45.633305	-296.49203	159.91833	5	-5	0.0
-154.91658	43.701088	-297.22446	160.96251	5	-5	0.0
-155.79956	42.61581	-297.72702	161.52278	5	-5	0.0
-155.88675	42.650116	-297.8957	161.61594	5	-5	0.0
-156.01044	41.253914	-296.7102	161.37268	5	-5	0.0
-156.01044	41.253914	-296.7102	161.37268	5	-5	0.0
-157.04053	39.96669	-297.33145	162.04648	5	-5	0.0
-157.04053	39.96669	-297.33145	162.04648	5	-5	0.0
-158.37427	38.83451	-298.34717	163.06602	5	-5	0.0
-158.37427	38.83451	-298.34717	163.06602	5	-5	0.0
-159.03731	37.28524	-298.51773	163.34949	5	-5	0.0
-159.03731	37.28524	-298.51773	163.34949	5	-5	0.0
-159.75468	35.604225	-298.77277	163.67412	5	-5	0.0
-159.75468	35.604225	-298.77277	163.67412	5	-5	0.0
-160.29599	33.96166	-298.69394	163.8542	5	-5	0.0
-160.29599	33.96166	-298.69394	163.8542	5	-5	0.0
-161.05289	32.279415	-298.779	164.25587	5	-4	0.0
-161.05289	32.279415	-298.779	164.25587	5	-4	0.0
-162.2489	30.694115	-299.94092	165.12672	5	-4	0.0
-162.2489	30.694115	-299.94092	165.12672	5	-4	0.0
-163.0541	28.830555	-300.2144	165.58333	5	-4	0.0
-163.0541	28.830555	-300.2144	165.58333	5	-4	0.0
-163.66959	26.839739	-300.6155	165.85568	5	-4	0.0
-163.66959	26.839739	-300.6155	165.85568	5	-4	0.0
-164.50256	24.655697	-301.575	166.34001	5	-3	0.0
-164.30728	22.288275	-300.53452	165.81209	5	-3	0.0
-164.30728	22.288275	-300.53452	165.81209	5	-3	0.0
-165.37637	20.12143	-301.71515	166.59596	5	-3	0.0
-165.37637	20.12143	-301.71515	166.59596	5	-3	0.0
-165.37637	20.12143	-301.71515	166.59596	5	-3	0.0
-165.64194	17.862007	-301.62787	166.60223	5	-2	0.0
-165.64194	17.862007	-301.62787	166.60223	5	-2	0.0
-165.27382	15.756157	-300.9172	166.02316	5	-2	0.0
-165.27382	15.756157	-300.9172	166.02316	5	-2	0.0
-164.6066	13.615874	-299.82803	165.16878	5	-2	0.0
-164.40067	11.663877	-299.85388	164.8139	5	-1	0.0
-164.24654	11.668698	-299.575	164.6605	5	-1	0.0
-163.91106	9.520997	-299.5362	164.18733	5	-1	0.0
-163.91106	9.520997	-299.5362	164.18733	5	-1	0.0
-163.66864	7.668716	-299.62375	163.8482	5	-1	0.0
-163.66864	7.668716	-299.62375	163.8482	5	-1	0.0
-163.66864	7.668716	-299.62375	163.8482	5	-1	0.0
-163.30826	5.6559033	-299.81927	163.40617	5	0	0.0
-163.08308	3.4503806	-300.56082	163.11958	5	0	0.0
-163.08308	3.4503806	-300.56082	163.11958	5	0	0.0
-163.08308	3.4503806	-300.56082	163.11958	5	0	0.0
-161.70705	1.4240192	-299.2778	161.71332	5	0	0.0
-160.57326	-0.8175474	-298.18878	160.57533	5	0	0.0
-160.57326	-0.8175474	-298.18878	160.57533	5	0	0.0
-160.5379	-2.8927848	-299.30368	160.56396	5	0	0.0
-160.5379	-2.8927848	-299.30368	160.56396	5	0	0.0
-159.2088	-5.3151746	-298.54245	159.2975	5	0	0.0
-159.2088	-5.3151746	-298.54245	159.2975	5	0	0.0
-158.58568	-7.6197987	-299.27667	158.76863	5	1	0.0
-158.58568	-7.6197987	-299.27667	158.76863	5	1	0.0
-158.22728	-10.130612	-300.81152	158.55125	5	1	0.0
-158.22728	-10.130612	-300.81152	158.55125	5	1	0.0
-157.69922	-12.6122	-301.8793	158.20276	5	1	0.0
-157.69922	-12.6122	-301.8793	158.20276	5	1	0.0
-156.47319	-15.239293	-301.185	157.21353	5	2	0.0
-156.47319	-15.239293	-301.185	157.21353	5	2	0.0
-156.29634	-18.071907	-302.2867	157.33766	5	2	0.0
-155.53279	-21.2674	-302.8521	156.9801	5	3	0.0
-155.53279	-21.2674	-302.8521	156.9801	5	3	0.0
-155.53279	-21.2674	-302.8521	156.9801	5	3	0.0
-154.89893	-24.585245	-303.72635	156.83784	5	3	0.0
-154.89893	-24.585245	-303.72635	156.83784	5	3	0.0
-153.59225	-27.650156	-302.58447	156.06125	5	4	0.0
-153.59225	-27.650156	-302.58447	156.06125	5	4	0.0
-153.0865	-31.022017	-303.69562	156.19809	5	4	0.0
-153.0865	-31.022017	-303.69562	156.19809	5	4	0.0
-152.55438	-34.286423	-304.78644	156.35983	5	5	0.0
-150.82507	-37.24049	-303.8809	155.35461	5	5	0.0
-150.96782	-37.255627	-304.16867	155.49684	5	5	0.0
-150.96782	-37.255627	-304.16867	155.49684	5	5	0.0
-149.5981	-40.361687	-303.8758	154.94728	5	5	0.0
-149.5981	-40.361687	-303.8758	154.94728	5	5	0.0
-148.37779	-43.601707	-303.50214	154.65147	5	5	0.0
-148.37779	-43.601707	-303.50214	154.65147	5	5	0.0
-148.37779	-43.601707	-303.50214	154.65147	5	5	0.0
-146.05048	-50.11409	-303.53137	154.40907	5	5	0.0
-146.05048	-50.11409	-303.53137	154.40907	5	5	0.0
-144.20723	-53.34001	-302.84717	153.75592	5	5	0.0
-144.20723	-53.34001	-302.84717	153.75592	5	5	0.0
-143.83963	-56.787964	-304.85236	154.64383	5	5	0.0
-143.83963	-56.787964	-304.85236	154.64383	5	5	0.0
-143.83963	-56.787964	-304.85236	154.64383	5	5	0.0
-141.97406	-59.74031	-304.25986	154.03096	5	5	0.0
-141.97406	-59.74031	-304.25986	154.03096	5	5	0.0
-140.59178	-62.78118	-305.03253	153.97249	5	5	0.0
-136.78941	-64.95854	-301.07187	151.4297	5	5	0.0
-136.78941	-64.95854	-301.07187	151.4297	5	5	0.0
-135.11172	-67.98442	-301.48218	151.25163	5	5	0.0
-135.11172	-67.98442	-301.48218	151.25163	5	5	0.0
-133.9068	-71.18788	-302.74277	151.65338	5	5	0.0
-133.9068	-71.18788	-302.74277	151.65338	5	5	0.0
-131.84486	-74.24338	-302.9048	151.31143	5	5	0.0
-131.84486	-74.24338	-302.9048	151.31143	5	5	0.0
-130.44583	-77.55052	-304.4849	151.75703	5	5	0.0
-130.44583	-77.55052	-304.4849	151.75703	5	5	0.0
-128.25343	-80.49788	-304.54364	151.42276	5	5	0.0
-128.3471	-80.54914	-304.74637	151.52936	5	5	0.0
-126.33618	-83.35384	-304.89294	151.35619	5	5	0.0
-126.33618	-83.35384	-304.89294	151.35619	5	5	0.0
-126.33618	-83.35384	-304.89294	151.35619	5	5	0.0
-124.02886	-85.79689	-303.94144	150.81203	5	5	0.0
-121.80101	-88.3344	-303.30988	150.4608	5	5	0.0
-121.80101	-88.3344	-303.30988	150.4608	5	5	0.0
-121.80101	-88.3344	-303.30988	150.4608	5	5	0.0
-121.80101	-88.3344	-303.30988	150.4608	5	5	0.0
-121.80101	-88.3344	-303.30988	150.4608	5	5	0.0
-121.80101	-88.3344	-303.30988	150.4608	5	5	0.0
-121.80101	-88.3344	-303.30988	150.4608	5	5	0.0
-28.901703	-80.352646	-277.1079	85.392365	4	5	0.0
-28.901703	-80.352646	-277.1079	85.392365	4	5	0.0
-28.459671	-79.791855	-277.18884	84.71537	4	5	0.0
-28.459671	-79.791855	-277.18884	84.71537	4	5	0.0
-28.132418	-79.28468	-277.35257	84.127846	4	5	0.0
-28.132418	-79.28468	-277.35257	84.127846	4	5	0.0
-27.750532	-78.15562	-275.75705	82.93607	4	5	0.0
-27.750532	-78.15562	-275.75705	82.93607	4	5	0.0
-27.812843	-77.62579	-276.11542	82.45798	4	5	0.0
-27.812843	-77.62579	-276.11542	82.45798	4	5	0.0
-27.61564	-76.744194	-275.27444	81.5616	4	5	0.0
-27.61564	-76.744194	-275.27444	81.5616	4	5	0.0
-27.61564	-76.744194	-275.27444	81.5616	4	5	0.0
-27.498957	-76.054535	-275.41534	80.87327	4	5	0.0
-27.500095	-75.423004	-275.1713	80.28004	4	5	0.0
-27.354544	-74.854416	-274.9752	79.696014	4	5	0.0
-27.354544	-74.854416	-274.9752	79.696014	4	5	0.0
-26.929476	-73.68231	-273.74338	78.44922	4	5	0.0
-26.929476	-73.68231	-273.74338	78.44922	4	5	0.0
-26.860407	-73.22873	-273.51523	77.99954	4	5	0.0
-26.815819	-72.674706	-273.34344	77.464195	4	5	0.0
-26.815819	-72.674706	-273.34344	77.464195	4	5	0.0
-26.815819	-72.674706	-273.34344	77.464195	4	5	0.0
-26.777609	-71.90718	-273.04373	76.73124	4	5	0.0
-26.777609	-71.90718	-273.04373	76.73124	4	5	0.0
-26.773756	-71.39881	-273.03537	76.253685	4	5	0.0
-26.773756	-71.39881	-273.03537	76.253685	4	5	0.0
-26.791374	-71.00349	-272.2818	75.88988	4	5	0.0
-26.805202	-71.039734	-272.42383	75.928665	4	5	0.0
-26.846684	-71.066505	-272.4338	75.96836	4	5	0.0
-26.640509	-71.09473	-272.08853	75.92217	4	5	0.0
-26.640509	-71.09473	-272.08853	75.92217	4	5	0.0
-26.446762	-71.36284	-272.17075	76.10576	4	5	0.0
-26.42487	-71.327934	-272.00943	76.06542	4	5	0.0
-26.247179	-71.60968	-271.4683	76.26835	4	5	0.0
-26.247179	-71.60968	-271.4683	76.26835	4	5	0.0
-26.247179	-71.60968	-271.4683	76.26835	4	5	0.0
-26.356411	-71.81052	-271.45636	76.494514	4	5	0.0
-26.602158	-71.662384	-270.88495	76.44064	4	5	0.0
-26.602158	-71.662384	-270.88495	76.44064	4	5	0.0
-26.804415	-71.39621	-270.3236	76.26202	4	5	0.0
-26.804415	-71.39621	-270.3236	76.26202	4	5	0.0
-26.979063	-71.08365	-270.1712	76.03127	4	5	0.0
-26.979063	-71.08365	-270.1712	76.03127	4	5	0.0
-27.126226	-70.64411	-270.09995	75.67313	4	5	0.0
-27.126226	-70.64411	-270.09995	75.67313	4	5	0.0
-27.126226	-70.64411	-270.09995	75.67313	4	5	0.0
-27.255064	-70.16356	-269.46948	75.27126	4	5	0.0
-27.349041	-69.90456	-269.478	75.06409	4	5	0.0
-27.349041	-69.90456	-269.478	75.06409	4	5	0.0
-27.500944	-69.39066	-268.969	74.64158	4	5	0.0
-27.500944	-69.39066	-268.969	74.64158	4	5	0.0
-27.775476	-68.68341	-268.5344	74.08703	4	5	0.0
-27.775476	-68.68341	-268.5344	74.08703	4	5	0.0
-28.087833	-67.83594	-267.89896	73.42098	4	5	0.0
-28.087833	-67.83594	-267.89896	73.42098	4	5	0.0
-28.266169	-67.00712	-267.9544	72.72503	4	5	0.0
-28.366018	-66.08639	-267.5138	71.91691	4	5	0.0
-28.366018	-66.08639	-267.5138	71.91691	4	5	0.0
-28.366018	-66.08639	-267.5138	71.91691	4	5	0.0
-28.478502	-65.096565	-266.9641	71.05341	4	5	0.0
-28.478502	-65.096565	-266.9641	71.05341	4	5	0.0
-28.63686	-64.106064	-266.66394	70.21152	4	5	0.0
-28.63686	-64.106064	-266.66394	70.21152	4	5	0.0
-28.983162	-63.183838	-267.05692	69.514175	4	5	0.0
-29.480993	-62.397003	-267.99432	69.01098	4	5	0.0
-29.480993	-62.397003	-267.99432	69.01098	4	5	0.0
-29.480993	-62.397003	-267.99432	69.01098	4	5	0.0
-29.751898	-61.4804	-267.64484	68.30092	4	5	0.0
-29.973663	-60.47808	-266.8912	67.49828	4	5	0.0
-29.973663	-60.47808	-266.8912	67.49828	4	5	0.0
-29.973663	-60.47808	-266.8912	67.49828	4	5	0.0
-30.364553	-59.553726	-267.04602	66.84798	4	5	0.0
-30.364553	-59.553726	-267.04602	66.84798	4	5	0.0
-30.611256	-58.20049	-266.2628	65.75976	4	5	0.0
-30.611256	-58.20049	-266.2628	65.75976	4	5	0.0
-30.763042	-57.005375	-265.71185	64.77637	4	5	0.0
-30.949907	-56.01648	-265.65677	63.99799	4	5	0.0
-30.949907	-56.01648	-265.65677	63.99799	4	5	0.0
-30.949907	-56.01648	-265.65677	63.99799	4	5	0.0
-31.230028	-54.764812	-265.0892	63.04363	4	5	0.0
-31.230028	-54.764812	-265.0892	63.04363	4	5	0.0
-31.64192	-53.573887	-265.40244	62.220356	4	5	0.0
-31.64192	-53.573887	-265.40244	62.220356	4	5	0.0
-31.971462	-52.52642	-265.36426	61.491455	5	5	0.0
-32.31311	-51.48063	-264.9311	60.78151	5	5	0.0
-32.31311	-51.48063	-264.9311	60.78151	5	5	0.0
-32.775143	-50.48671	-264.89423	60.19234	5	5	0.0
-32.775143	-50.48671	-264.89423	60.19234	5	5	0.0
-33.249023	-49.54138	-265.12503	59.664448	5	5	0.0
-33.249023	-49.54138	-265.12503	59.664448	5	5	0.0
-33.623066	-48.41564	-265.0171	58.94561	5	5	0.0
-33.623066	-48.41564	-265.0171	58.94561	5	5	0.0
-33.9575	-47.09807	-264.30923	58.06324	5	5	0.0
-33.9575	-47.09807	-264.30923	58.06324	5	5	0.0
-34.43654	-45.709766	-264.12204	57.22987	5	5	0.0
-34.430576	-45.693398	-264.03275	57.213207	5	5	0.0
-35.0655	-44.389	-264.67883	56.568302	5	5	0.0
-35.07998	-44.419735	-264.82504	56.601395	5	5	0.0
-35.303093	-43.066734	-263.4545	55.68709	5	5	0.0
-35.29232	-43.0495	-263.32025	55.66693	5	5	0.0
-35.60488	-41.89901	-263.14435	54.983948	5	5	0.0
-35.634903	-41.959976	-263.50558	55.04985	5	5	0.0
-35.802097	-40.43452	-262.645	54.00686	5	5	0.0
-35.802097	-40.43452	-262.645	54.00686	5	5	0.0
-36.20753	-38.87586	-262.53226	53.125492	5	5	0.0
-36.20753	-38.87586	-262.53226	53.125492	5	5	0.0
-36.64509	-37.383575	-262.0778	52.348774	5	5	0.0
-36.656296	-37.397163	-262.20645	52.366325	5	5	0.0
-37.12529	-36.149235	-262.06253	51.81751	5	5	0.0
-37.12529	-36.149235	-262.06253	51.81751	5	5	0.0
-37.77778	-34.9424	-262.38275	51.460003	5	5	0.0
-38.430386	-33.761078	-263.16772	51.15374	5	5	0.0
-38.430386	-33.761078	-263.16772	51.15374	5	5	0.0
-39.16929	-32.6274	-263.69247	50.978233	5	5	0.0
-39.16929	-32.6274	-263.69247	50.978233	5	5	0.0
-39.16929	-32.6274	-263.69247	50.978233	5	5	0.0
-39.89817	-31.30845	-263.4954	50.715706	5	5	0.0
-39.89817	-31.30845	-263.4954	50.715706	5	5	0.0
-40.646072	-29.801796	-263.22998	50.400894	5	5	0.0
-41.52379	-28.474838	-263.52438	50.349197	5	5	0.0
-41.52379	-28.474838	-263.52438	50.349197	5	5	0.0
-42.307106	-27.067081	-264.01212	50.224674	5	4	0.0
-42.307106	-27.067081	-264.01212	50.224674	5	4	0.0
-43.00344	-25.315119	-263.9002	49.901413	5	4	0.0
-42.99414	-25.3153	-263.8395	49.893494	5	4	0.0
-42.99414	-25.3153	-263.8395	49.893494	5	4	0.0
-43.655025	-23.52039	-263.60654	49.588	5	4	0.0
-43.655025	-23.52039	-263.60654	49.588	5	4	0.0
-44.41191	-21.826674	-263.37445	49.48557	5	4	0.0
-45.19787	-20.301487	-263.45996	49.54793	5	3	0.0
-45.19787	-20.301487	-263.45996	49.54793	5	3	0.0
-46.079212	-19.057793	-264.2767	49.86475	5	3	0.0
-46.079212	-19.057793	-264.2767	49.86475	5	3	0.0
-47.077152	-17.755411	-264.4845	50.314144	5	3	0.0
-47.077152	-17.755411	-264.4845	50.314144	5	3	0.0
-48.1603	-16.416471	-264.63528	50.881382	5	3	0.0
-48.1603	-16.416471	-264.63528	50.881382	5	3	0.0
-49.12322	-14.991604	-264.4126	51.359894	5	3	0.0
-49.12322	-14.991604	-264.4126	51.359894	5	3	0.0
-50.22604	-13.490875	-264.84952	52.006332	5	2	0.0
-50.22604	-13.490875	-264.84952	52.006332	5	2	0.0
-51.379814	-11.953564	-265.2748	52.751995	5	2	0.0
-51.379814	-11.953564	-265.2748	52.751995	5	2	0.0
-52.644203	-10.250079	-265.67105	53.63279	5	2	0.0
-52.644203	-10.250079	-265.67105	53.63279	5	2	0.0
-53.64694	-8.551324	-265.63953	54.324203	5	2	0.0
-53.64694	-8.551324	-265.63953	54.324203	5	2	0.0
-54.61975	-6.8234053	-266.2294	55.044308	5	1	0.0
-54.61975	-6.8234053	-266.2294	55.044308	5	1	0.0
-55.710777	-4.92499	-267.00943	55.928047	5	1	0.0
-55.710777	-4.92499	-267.00943	55.928047	5	1	0.0
-56.946915	-2.925443	-267.97427	57.022007	5	1	0.0
-56.946915	-2.925443	-267.97427	57.022007	5	1	0.0
-58.248295	-0.73367023	-268.6288	58.252914	5	0	0.0
-58.221165	-0.729719	-268.41534	58.22574	5	0	0.0
-58.221165	-0.729719	-268.41534	58.22574	5	0	0.0
-60.987156	3.4337301	-270.29352	61.083744	5	0	0.0
-60.987156	3.4337301	-270.29352	61.083744	5	0	0.0
-62.25559	5.2935686	-269.80707	62.48024	5	0	0.0
-62.25559	5.2935686	-269.80707	62.48024	5	0	0.0
-63.97501	7.1997957	-271.04605	64.378876	5	0	0.0
-64.05133	7.2078915	-271.39645	64.45561	5	0	0.0
-64.05133	7.2078915	-271.39645	64.45561	5	0	0.0
-65.75788	9.290496	-272.29044	66.410934	5	0	0.0
-65.75788	9.290496	-272.29044	66.410934	5	0	0.0
-67.2002	11.604825	-272.52435	68.19486	5	0	0.0
-68.40266	13.698951	-271.84354	69.76091	5	-1	0.0
-68.40266	13.698951	-271.84354	69.76091	5	-1	0.0
-69.813995	15.718881	-272.4209	71.5617	5	-1	0.0
-69.79276	15.707205	-272.3347	71.53842	5	-1	0.0
-71.030914	17.723888	-272.1625	73.208786	5	-1	0.0
-71.030914	17.723888	-272.1625	73.208786	5	-1	0.0
-71.030914	17.723888	-272.1625	73.208786	5	-1	0.0
-72.87324	19.93793	-273.5565	75.551506	5	-2	0.0
-74.52287	22.078743	-274.31015	77.7247	5	-2	0.0
-74.49819	22.072304	-274.24127	77.69921	5	-2	0.0
