x	y	z	diognalDistance	speedX	speedY	maxControlValue
-14.631778	-3.2041996	-227.95331	14.978512	1	1	0.0
center fixed=14.978512
-14.349627	-3.9379065	-227.88042	14.880151	1	1	0.0
center fixed=14.880151
-14.349627	-3.9379065	-227.88042	14.880151	1	1	0.0
center fixed=14.880151
-14.157649	-4.8490853	-227.90475	14.965048	1	1	0.0
center fixed=14.965048
-14.157649	-4.8490853	-227.90475	14.965048	1	1	0.0
center fixed=14.965048
-14.09922	-5.716273	-227.83565	15.213934	1	1	0.0
center fixed=15.213934
-13.946092	-6.3528347	-227.31339	15.324881	1	1	0.0
center fixed=15.324881
-13.768056	-6.9651337	-227.55211	15.429597	1	1	0.0
center fixed=15.429597
-13.563143	-7.723449	-227.87444	15.608027	1	1	0.0
center fixed=15.608027
-13.563143	-7.723449	-227.87444	15.608027	1	1	0.0
center fixed=15.608027
-13.4378	-8.612816	-227.72421	15.961048	1	1	0.0
center fixed=15.961048
-13.4378	-8.612816	-227.72421	15.961048	1	1	0.0
center fixed=15.961048
-13.188577	-10.22056	-227.23131	16.685276	1	1	0.0
center fixed=16.685276
-13.054132	-10.953402	-227.50815	17.040756	1	1	0.0
center fixed=17.040756
-13.054132	-10.953402	-227.50815	17.040756	1	1	0.0
center fixed=17.040756
-12.972289	-11.746484	-227.49825	17.500292	1	1	0.0
center fixed=17.500292
-12.784229	-12.545142	-227.82188	17.911367	1	1	0.0
center fixed=17.911367
-12.784229	-12.545142	-227.82188	17.911367	1	1	0.0
center fixed=17.911367
-12.512216	-13.283083	-227.69168	18.248175	1	1	0.0
center fixed=18.248175
-12.3878355	-14.024808	-227.7296	18.712395	1	1	0.0
center fixed=18.712395
-12.313254	-14.869642	-227.01231	19.30602	1	1	0.0
center fixed=19.30602
-12.313254	-14.869642	-227.01231	19.30602	1	1	0.0
center fixed=19.30602
-12.313254	-14.869642	-227.01231	19.30602	1	1	0.0
center fixed=19.30602
-12.274156	-15.69704	-227.21648	19.926163	1	1	0.0
center fixed=19.926163
-12.274156	-15.69704	-227.21648	19.926163	1	1	0.0
center fixed=19.926163
-12.064104	-16.52091	-227.07123	20.45686	1	1	0.0
-11.670349	-17.238188	-226.44168	20.817112	1	1	0.0
-11.355135	-17.879631	-226.62352	21.180658	1	1	0.0
-11.103794	-18.571001	-226.12257	21.637383	1	1	0.0
-10.933739	-19.344584	-225.98206	22.220701	1	1	0.0
-10.933739	-19.344584	-225.98206	22.220701	1	1	0.0
-10.877623	-20.196802	-225.95023	22.939781	1	1	0.0
-10.877623	-20.196802	-225.95023	22.939781	1	1	0.0
-10.610669	-21.736214	-225.5531	24.187792	1	1	0.0
-10.610669	-21.736214	-225.5531	24.187792	1	1	0.0
-10.530952	-22.293196	-224.75548	24.655375	1	1	0.0
-10.522463	-23.03472	-224.3636	25.324308	1	1	0.0
-10.504238	-23.792383	-224.33788	26.008009	1	1	0.0
-10.504238	-23.792383	-224.33788	26.008009	1	1	0.0
-10.172226	-24.63632	-224.06396	26.653751	1	1	0.0
-9.869551	-25.384678	-223.43486	27.23582	1	1	0.0
-9.674555	-25.7914	-222.11885	27.546204	1	1	0.0
-9.674555	-25.7914	-222.11885	27.546204	1	1	0.0
-9.554342	-26.224459	-221.9157	27.91071	1	1	0.0
-9.542538	-26.72504	-221.98209	28.377594	1	1	0.0
-9.542538	-26.72504	-221.98209	28.377594	1	1	0.0
-9.413894	-27.922213	-221.89784	29.466444	1	1	0.0
-9.413894	-27.922213	-221.89784	29.466444	1	1	0.0
-9.480848	-28.741318	-221.77835	30.264664	1	1	0.0
-9.483379	-29.689426	-221.83995	31.167234	1	1	0.0
-9.483379	-29.689426	-221.83995	31.167234	1	1	0.0
-9.24493	-30.91096	-219.87602	32.26385	1	1	0.0
-9.24493	-30.91096	-219.87602	32.26385	1	1	0.0
-9.378757	-31.68626	-220.29097	33.045124	1	1	0.0
-9.378757	-31.68626	-220.29097	33.045124	1	1	0.0
-9.516515	-32.39574	-219.76299	33.7646	1	1	0.0
-9.548327	-33.143238	-219.4996	34.491226	1	1	0.0
-9.548327	-33.143238	-219.4996	34.491226	1	1	0.0
-9.5981865	-34.67718	-219.35896	35.980995	1	1	0.0
-9.5981865	-34.67718	-219.35896	35.980995	1	1	0.0
-9.567745	-35.24927	-219.7499	36.52469	1	1	0.0
-9.468712	-35.665546	-219.67221	36.901054	1	1	0.0
-9.468712	-35.665546	-219.67221	36.901054	1	1	0.0
-9.468712	-35.665546	-219.67221	36.901054	1	1	0.0
-9.35163	-36.219334	-220.06252	37.407127	1	1	0.0
-9.2382	-36.786716	-220.12198	37.92897	1	1	0.0
-9.2382	-36.786716	-220.12198	37.92897	1	1	0.0
-9.092055	-38.32631	-221.4947	39.38999	1	1	0.0
-9.092055	-38.32631	-221.4947	39.38999	1	1	0.0
-8.942929	-39.19266	-221.70447	40.20001	1	1	0.0
-8.891317	-39.81212	-221.48029	40.792896	1	1	0.0
-8.891317	-39.81212	-221.48029	40.792896	1	1	0.0
-8.913147	-40.321045	-221.53163	41.29444	1	1	0.0
-8.815357	-40.838024	-221.91754	41.77864	1	1	0.0
-8.815357	-40.838024	-221.91754	41.77864	1	1	0.0
-8.564506	-41.437828	-222.06438	42.31364	1	1	0.0
-8.564506	-41.437828	-222.06438	42.31364	1	1	0.0
-8.350002	-42.017227	-222.36691	42.838882	1	1	0.0
-8.350002	-42.017227	-222.36691	42.838882	1	1	0.0
-8.372883	-42.916435	-222.37685	43.72557	1	1	0.0
-8.372883	-42.916435	-222.37685	43.72557	1	1	0.0
-8.158541	-44.285854	-223.80789	45.031086	1	1	0.0
-8.158541	-44.285854	-223.80789	45.031086	1	1	0.0
-7.977822	-45.1472	-223.16933	45.846653	1	1	0.0
-7.977822	-45.1472	-223.16933	45.846653	1	1	0.0
-8.199561	-45.37425	-223.10672	46.10917	1	1	0.0
-8.199561	-45.37425	-223.10672	46.10917	1	1	0.0
-8.50988	-45.569122	-223.26308	46.356907	1	1	0.0
-8.549995	-45.90108	-223.30243	46.690594	1	1	0.0
-8.567049	-46.10464	-223.45787	46.89384	1	1	0.0
-8.5729265	-46.110023	-223.2576	46.900208	1	1	0.0
-8.743551	-46.33301	-223.72273	47.1508	1	1	0.0
-8.743551	-46.33301	-223.72273	47.1508	1	1	0.0
-8.882141	-46.577785	-224.12561	47.41711	1	1	0.0
-8.810777	-46.654182	-223.73564	47.478867	1	1	0.0
-8.810777	-46.654182	-223.73564	47.478867	1	1	0.0
-8.774459	-46.66177	-223.83293	47.479595	1	1	0.0
-8.806468	-46.716694	-224.29755	47.539494	1	1	0.0
-8.806468	-46.716694	-224.29755	47.539494	1	1	0.0
-8.872434	-46.703724	-224.27483	47.539013	1	1	0.0
-8.872434	-46.703724	-224.27483	47.539013	1	1	0.0
-8.972781	-46.86482	-224.73988	47.716057	1	1	0.0
-9.135914	-47.066685	-224.86153	47.945152	1	1	0.0
-9.135914	-47.066685	-224.86153	47.945152	1	1	0.0
-9.300635	-47.284134	-225.1145	48.190155	1	1	0.0
-9.4371395	-47.470417	-224.9992	48.39938	1	1	0.0
-9.4371395	-47.470417	-224.9992	48.39938	1	1	0.0
-9.441326	-47.624676	-225.37933	48.551502	1	1	0.0
-9.441326	-47.624676	-225.37933	48.551502	1	1	0.0
-9.511956	-47.508415	-225.41815	48.451283	1	1	0.0
-9.562574	-47.46542	-225.85565	48.419098	1	1	0.0
-9.558306	-47.469315	-226.05133	48.422073	1	1	0.0
-9.548542	-47.54823	-226.09904	48.49751	1	1	0.0
-9.548542	-47.54823	-226.09904	48.49751	1	1	0.0
-9.595635	-47.550053	-226.0825	48.508595	1	1	0.0
-9.595635	-47.550053	-226.0825	48.508595	1	1	0.0
-9.809201	-47.53453	-226.27576	48.53609	1	1	0.0
-10.001178	-47.536213	-226.40245	48.5769	1	1	0.0
-10.205712	-47.51719	-226.36107	48.600822	1	1	0.0
-10.205712	-47.51719	-226.36107	48.600822	1	1	0.0
-10.383484	-47.42164	-226.26628	48.545116	1	1	0.0
-10.383484	-47.42164	-226.26628	48.545116	1	1	0.0
-10.937391	-47.094185	-226.11407	48.347584	1	1	0.0
-10.937391	-47.094185	-226.11407	48.347584	1	1	0.0
-11.253117	-46.925488	-226.33495	48.25592	1	1	0.0
-11.424005	-46.686386	-226.0983	48.063774	1	1	0.0
-11.424005	-46.686386	-226.0983	48.063774	1	1	0.0
-11.545911	-46.49303	-226.11404	47.905216	1	1	0.0
-11.545911	-46.49303	-226.11404	47.905216	1	1	0.0
-11.662529	-46.390617	-226.15474	47.83413	1	1	0.0
-11.662529	-46.390617	-226.15474	47.83413	1	1	0.0
-11.685123	-46.49682	-226.38168	47.942635	1	1	0.0
-11.504677	-46.5856	-226.05948	47.985165	1	1	0.0
-11.475969	-46.566784	-225.98169	47.960014	1	1	0.0
-11.475969	-46.566784	-225.98169	47.960014	1	1	0.0
-11.515717	-46.383198	-225.80707	47.791348	1	1	0.0
-11.438003	-46.208412	-225.72054	47.602997	1	1	0.0
-11.438003	-46.208412	-225.72054	47.602997	1	1	0.0
-11.255341	-45.956234	-225.42447	47.314457	1	1	0.0
-11.255341	-45.956234	-225.42447	47.314457	1	1	0.0
-11.213498	-45.655453	-225.60657	47.012367	1	1	0.0
-11.2208805	-45.45211	-225.85468	46.81669	1	1	0.0
-11.337787	-45.355328	-226.16415	46.750946	1	1	0.0
-11.389618	-45.136	-225.46185	46.550858	1	1	0.0
-11.389618	-45.136	-225.46185	46.550858	1	1	0.0
-11.58285	-44.90852	-225.57802	46.3782	1	1	0.0
-11.58285	-44.90852	-225.57802	46.3782	1	1	0.0
-11.790713	-44.589897	-225.52853	46.122444	1	1	0.0
-11.790713	-44.589897	-225.52853	46.122444	1	1	0.0
-11.78444	-44.36354	-225.56642	45.902035	1	1	0.0
-11.6962385	-44.130722	-225.32812	45.654385	1	1	0.0
-11.6962385	-44.130722	-225.32812	45.654385	1	1	0.0
-11.726056	-43.566505	-225.25226	45.116966	1	1	0.0
-11.726056	-43.566505	-225.25226	45.116966	1	1	0.0
-11.574131	-43.326088	-225.24068	44.845406	1	1	0.0
-11.574131	-43.326088	-225.24068	44.845406	1	1	0.0
-11.292335	-43.07476	-225.12749	44.530346	1	1	0.0
-11.270957	-42.703896	-224.96573	44.166245	1	1	0.0
-11.270957	-42.703896	-224.96573	44.166245	1	1	0.0
-11.392709	-42.38138	-224.60071	43.885933	1	1	0.0
-11.612241	-42.386482	-224.67273	43.948357	1	1	0.0
-11.701177	-42.348045	-224.46568	43.934887	1	1	0.0
-11.701177	-42.348045	-224.46568	43.934887	1	1	0.0
-11.671188	-42.079273	-224.3102	43.66786	1	1	0.0
-11.498413	-41.92369	-224.59254	43.47194	1	1	0.0
-11.498413	-41.92369	-224.59254	43.47194	1	1	0.0
-11.31011	-41.65325	-224.1285	43.161465	1	1	0.0
-11.31011	-41.65325	-224.1285	43.161465	1	1	0.0
-11.236765	-41.34866	-224.1005	42.848297	1	1	0.0
-11.224833	-40.95111	-223.91121	42.461636	1	1	0.0
-11.224833	-40.95111	-223.91121	42.461636	1	1	0.0
-11.18324	-40.499935	-223.52525	42.015587	1	1	0.0
-11.10974	-40.25771	-223.77304	41.76254	1	1	0.0
-10.866811	-39.8298	-223.56923	41.285595	1	1	0.0
-10.866811	-39.8298	-223.56923	41.285595	1	1	0.0
-10.476553	-39.326527	-223.45158	40.698082	1	1	0.0
-10.117689	-38.853405	-223.32013	40.149155	1	1	0.0
-9.877176	-38.48474	-223.11351	39.732025	1	1	0.0
-9.877176	-38.48474	-223.11351	39.732025	1	1	0.0
-9.845542	-38.327923	-222.99115	39.572266	1	1	0.0
-9.904505	-38.21601	-223.12384	39.478638	1	1	0.0
-9.904505	-38.21601	-223.12384	39.478638	1	1	0.0
-9.957045	-37.88266	-222.69203	39.169357	1	1	0.0
-9.951201	-37.562054	-222.76639	38.857872	1	1	0.0
-9.951201	-37.562054	-222.76639	38.857872	1	1	0.0
-9.91356	-37.19818	-222.84618	38.496536	1	1	0.0
-9.929716	-36.867195	-222.72414	38.181007	1	1	0.0
-9.77967	-36.637005	-222.41464	37.91981	1	1	0.0
-9.77967	-36.637005	-222.41464	37.91981	1	1	0.0
-9.562419	-36.483223	-222.08653	37.715584	1	1	0.0
-9.458944	-36.2831	-222.18721	37.4958	1	1	0.0
-9.391092	-35.81674	-221.74074	37.02744	1	1	0.0
-9.276092	-35.208454	-221.42345	36.409904	1	1	0.0
-9.276092	-35.208454	-221.42345	36.409904	1	1	0.0
-9.276092	-35.208454	-221.42345	36.409904	1	1	0.0
-9.129036	-34.234634	-220.98589	35.43091	1	1	0.0
-9.129036	-34.234634	-220.98589	35.43091	1	1	0.0
-9.100154	-33.829487	-221.14203	35.032085	1	1	0.0
-9.175413	-33.30189	-220.6826	34.54279	1	1	0.0
-9.175413	-33.30189	-220.6826	34.54279	1	1	0.0
-9.25903	-33.076656	-220.53528	34.34814	1	1	0.0
-9.25903	-33.076656	-220.53528	34.34814	1	1	0.0
-9.216114	-32.92396	-220.11644	34.189533	1	1	0.0
-9.216114	-32.92396	-220.11644	34.189533	1	1	0.0
-9.08351	-32.127014	-219.7553	33.38645	1	1	0.0
-9.08351	-32.127014	-219.7553	33.38645	1	1	0.0
-9.08351	-32.127014	-219.7553	33.38645	1	1	0.0
-8.834038	-31.48719	-219.11848	32.702957	1	1	0.0
-8.5977955	-30.822845	-219.41336	31.999529	1	1	0.0
-8.5977955	-30.822845	-219.41336	31.999529	1	1	0.0
-8.24431	-30.111374	-219.36108	31.2196	1	1	0.0
-8.241402	-30.100933	-219.28474	31.208763	1	1	0.0
-7.9210434	-29.302462	-218.88536	30.354197	1	1	0.0
-7.616908	-28.51383	-218.42879	29.513655	1	1	0.0
-7.4356227	-27.894835	-218.54042	28.868847	1	1	0.0
-7.4356227	-27.894835	-218.54042	28.868847	1	1	0.0
-7.2303925	-27.153269	-218.0459	28.09944	1	1	0.0
-7.233497	-27.147606	-218.00513	28.094769	1	1	0.0
-7.0881605	-26.500568	-218.40392	27.432137	1	1	0.0
-6.8666334	-25.899992	-218.20753	26.794779	1	1	0.0
-6.6640124	-25.34401	-217.94489	26.205492	1	1	0.0
-6.6640124	-25.34401	-217.94489	26.205492	1	1	0.0
-6.5921474	-24.827223	-218.01262	25.687496	1	1	0.0
-6.5764437	-24.304268	-217.73538	25.178307	1	1	0.0
-6.5764437	-24.304268	-217.73538	25.178307	1	1	0.0
-6.121165	-23.58579	-217.82213	24.367153	1	1	0.0
-6.121165	-23.58579	-217.82213	24.367153	1	1	0.0
-5.817236	-23.031277	-217.9028	23.754576	1	1	0.0
-5.817236	-23.031277	-217.9028	23.754576	1	1	0.0
-5.544311	-22.375017	-217.78748	23.051699	1	1	0.0
-5.544311	-22.375017	-217.78748	23.051699	1	1	0.0
-5.3689857	-21.702232	-218.16554	22.356495	1	1	0.0
-5.3689857	-21.702232	-218.16554	22.356495	1	1	0.0
-5.0064363	-21.056751	-218.05463	21.643732	1	1	0.0
-4.573129	-20.480421	-218.32695	20.984783	1	1	0.0
-4.573129	-20.480421	-218.32695	20.984783	1	1	0.0
-4.176927	-19.827198	-218.34076	20.26239	1	1	0.0
-3.8363616	-19.28293	-218.17886	19.66085	1	1	0.0
center fixed=19.66085
-3.459814	-18.85333	-218.05157	19.168161	1	1	0.0
center fixed=19.168161
-3.459814	-18.85333	-218.05157	19.168161	1	1	0.0
center fixed=19.168161
-3.135202	-18.422617	-218.05197	18.68749	1	1	0.0
center fixed=18.68749
-2.8516867	-17.96129	-217.85092	18.18626	1	1	0.0
center fixed=18.18626
-2.5433407	-17.57594	-217.88179	17.759003	1	1	0.0
center fixed=17.759003
-2.5433407	-17.57594	-217.88179	17.759003	1	1	0.0
center fixed=17.759003
-2.1543295	-17.085066	-217.57056	17.220354	1	1	0.0
center fixed=17.220354
-2.1543295	-17.085066	-217.57056	17.220354	1	1	0.0
center fixed=17.220354
-1.4204905	-15.894994	-217.50511	15.958341	1	1	0.0
center fixed=15.958341
-1.145653	-15.187509	-217.3198	15.230658	1	1	0.0
center fixed=15.230658
-1.145653	-15.187509	-217.3198	15.230658	1	1	0.0
center fixed=15.230658
-0.87752324	-14.545321	-216.9909	14.571768	1	1	0.0
center fixed=14.571768
-0.87752324	-14.545321	-216.9909	14.571768	1	1	0.0
center fixed=14.571768
-0.87752324	-14.545321	-216.9909	14.571768	1	1	0.0
center fixed=14.571768
-0.52353114	-13.985158	-217.0947	13.994953	1	1	0.0
center fixed=13.994953
-0.52353114	-13.985158	-217.0947	13.994953	1	1	0.0
center fixed=13.994953
-0.2218037	-13.460442	-216.83961	13.462269	1	1	0.0
center fixed=13.462269
0.1514329	-12.978364	-216.56244	12.979247	1	1	0.0
center fixed=12.979247
0.1514329	-12.978364	-216.56244	12.979247	1	1	0.0
center fixed=12.979247
0.662456	-12.398582	-216.51917	12.416267	1	1	0.0
center fixed=12.416267
0.662456	-12.398582	-216.51917	12.416267	1	1	0.0
center fixed=12.416267
1.2522444	-11.814018	-216.35483	11.880199	1	1	0.0
center fixed=11.880199
1.2522444	-11.814018	-216.35483	11.880199	1	1	0.0
center fixed=11.880199
1.2522444	-11.814018	-216.35483	11.880199	1	1	0.0
center fixed=11.880199
1.878355	-11.110422	-216.22054	11.268084	1	1	0.0
center fixed=11.268084
1.878355	-11.110422	-216.22054	11.268084	1	1	0.0
center fixed=11.268084
2.373163	-10.382856	-216.0029	10.650616	1	1	0.0
center fixed=10.650616
2.699914	-9.849071	-216.03221	10.21243	1	1	0.0
center fixed=10.21243
2.9455667	-9.263924	-216.10199	9.720939	1	1	0.0
center fixed=9.720939
3.3264601	-8.640713	-216.16998	9.258902	1	1	0.0
center fixed=9.258902
3.6364062	-8.022078	-216.11536	8.807791	1	1	0.0
center fixed=8.807791
3.6364062	-8.022078	-216.11536	8.807791	1	1	0.0
center fixed=8.807791
3.9338582	-7.4630966	-216.15652	8.436412	1	1	0.0
center fixed=8.436412
4.2616243	-7.022698	-216.23868	8.214604	1	1	0.0
center fixed=8.214604
4.5752616	-6.5916653	-216.09361	8.023907	1	1	0.0
center fixed=8.023907
4.5752616	-6.5916653	-216.09361	8.023907	1	1	0.0
center fixed=8.023907
5.198422	-5.7783804	-215.80382	7.7725973	1	1	0.0
center fixed=7.7725973
5.4965997	-5.470951	-215.44073	7.7552505	1	1	0.0
center fixed=7.7552505
5.4970403	-5.475551	-215.47624	7.7588086	1	1	0.0
center fixed=7.7588086
5.4970403	-5.475551	-215.47624	7.7588086	1	1	0.0
center fixed=7.7588086
5.727897	-5.1455994	-214.87631	7.6997404	1	1	0.0
center fixed=7.6997404
6.1220403	-4.819831	-214.99956	7.7916718	1	1	0.0
center fixed=7.7916718
6.1220403	-4.819831	-214.99956	7.7916718	1	1	0.0
center fixed=7.7916718
6.5323954	-4.4152164	-214.96788	7.8845625	1	1	0.0
center fixed=7.8845625
6.904695	-3.9088628	-214.56058	7.934357	1	1	0.0
center fixed=7.934357
7.165705	-3.2990625	-214.42938	7.888672	1	1	0.0
center fixed=7.888672
7.16301	-3.2991536	-214.46806	7.886262	1	1	0.0
center fixed=7.886262
7.546342	-2.6945434	-214.33482	8.0129795	1	1	0.0
center fixed=8.0129795
7.9571576	-2.1766646	-214.47975	8.249498	1	1	0.0
center fixed=8.249498
8.099137	-1.6171926	-214.53749	8.259015	1	1	0.0
center fixed=8.259015
8.130698	-1.1627713	-214.3783	8.213421	1	1	0.0
center fixed=8.213421
8.484199	-0.89606774	-214.72836	8.531387	1	1	0.0
center fixed=8.531387
8.484199	-0.89606774	-214.72836	8.531387	1	1	0.0
center fixed=8.531387
8.788584	-0.6929791	-214.61093	8.815862	1	1	0.0
center fixed=8.815862
8.986731	-0.62446856	-214.75285	9.008401	1	1	0.0
center fixed=9.008401
8.986731	-0.62446856	-214.75285	9.008401	1	1	0.0
center fixed=9.008401
9.189663	-0.14985107	-214.48778	9.190885	1	1	0.0
center fixed=9.190885
9.322525	0.13285083	-214.48724	9.323471	1	1	0.0
center fixed=9.323471
9.322525	0.13285083	-214.48724	9.323471	1	1	0.0
center fixed=9.323471
9.492988	0.42187056	-214.78493	9.5023575	1	1	0.0
center fixed=9.5023575
9.639917	0.7523882	-214.6765	9.669234	0	1	0.0
center fixed=9.669234
9.700339	1.0719157	-214.40036	9.759384	0	1	0.0
center fixed=9.759384
9.700339	1.0719157	-214.40036	9.759384	0	1	0.0
center fixed=9.759384
9.867235	1.3719311	-214.43619	9.962154	0	1	0.0
center fixed=9.962154
10.110205	1.4994785	-214.41049	10.220797	0	1	0.0
center fixed=10.220797
10.307013	1.7157805	-214.1595	10.448847	0	1	0.0
center fixed=10.448847
10.321272	2.0335453	-213.93674	10.519694	0	1	0.0
center fixed=10.519694
10.358771	2.3124747	-213.60054	10.6137495	0	1	0.0
center fixed=10.6137495
10.543034	2.5299735	-213.36256	10.8423395	0	1	0.0
center fixed=10.8423395
10.543034	2.5299735	-213.36256	10.8423395	0	1	0.0
center fixed=10.8423395
10.769384	2.678124	-212.91916	11.097386	0	1	0.0
center fixed=11.097386
10.769384	2.678124	-212.91916	11.097386	0	1	0.0
center fixed=11.097386
10.935994	2.9505937	-213.08337	11.327046	0	1	0.0
center fixed=11.327046
11.025654	3.321085	-212.80531	11.514975	0	1	0.0
center fixed=11.514975
11.02124	3.6831424	-212.34734	11.620382	0	0	0.0
center fixed=11.620382
11.02124	3.6831424	-212.34734	11.620382	0	0	0.0
center fixed=11.620382
11.182675	3.9896822	-212.23083	11.87307	0	0	0.0
center fixed=11.87307
11.182675	3.9896822	-212.23083	11.87307	0	0	0.0
center fixed=11.87307
11.450065	4.2499914	-211.88556	12.213369	0	0	0.0
center fixed=12.213369
11.450065	4.2499914	-211.88556	12.213369	0	0	0.0
center fixed=12.213369
11.450065	4.2499914	-211.88556	12.213369	0	0	0.0
center fixed=12.213369
11.7393875	4.5469713	-212.06119	12.589208	0	0	0.0
center fixed=12.589208
11.995293	4.8760967	-211.92958	12.948489	0	0	0.0
center fixed=12.948489
11.995293	4.8760967	-211.92958	12.948489	0	0	0.0
center fixed=12.948489
12.307417	5.115005	-211.90942	13.328007	0	0	0.0
center fixed=13.328007
12.584277	5.2808547	-211.929	13.647397	0	0	0.0
center fixed=13.647397
12.681417	5.5047345	-212.03352	13.824632	0	0	0.0
center fixed=13.824632
12.681417	5.5047345	-212.03352	13.824632	0	0	0.0
center fixed=13.824632
12.746158	5.626587	-212.02283	13.932803	0	0	0.0
center fixed=13.932803
12.9226675	5.75474	-212.0067	14.146108	0	0	0.0
center fixed=14.146108
13.147164	5.8954887	-212.11319	14.408495	0	0	0.0
center fixed=14.408495
13.425403	6.0619483	-212.48528	14.7305355	0	0	0.0
center fixed=14.7305355
13.425403	6.0619483	-212.48528	14.7305355	0	0	0.0
center fixed=14.7305355
13.739243	6.167062	-212.62311	15.059862	0	0	0.0
center fixed=15.059862
13.739243	6.167062	-212.62311	15.059862	0	0	0.0
center fixed=15.059862
14.424297	6.351442	-212.94638	15.760747	0	0	0.0
center fixed=15.760747
14.424297	6.351442	-212.94638	15.760747	0	0	0.0
center fixed=15.760747
14.59636	6.404815	-212.60405	15.939742	0	0	0.0
center fixed=15.939742
14.740769	6.5744004	-213.29692	16.140415	0	0	0.0
center fixed=16.140415
14.740769	6.5744004	-213.29692	16.140415	0	0	0.0
center fixed=16.140415
14.840989	6.8004208	-213.14578	16.324848	0	0	0.0
center fixed=16.324848
14.997152	6.835783	-213.24425	16.48158	0	0	0.0
center fixed=16.48158
15.218396	6.810155	-213.96217	16.672667	0	0	0.0
center fixed=16.672667
15.218396	6.810155	-213.96217	16.672667	0	0	0.0
center fixed=16.672667
15.296159	6.601866	-213.68567	16.660046	0	0	0.0
center fixed=16.660046
15.296159	6.601866	-213.68567	16.660046	0	0	0.0
center fixed=16.660046
15.296159	6.601866	-213.68567	16.660046	0	0	0.0
center fixed=16.660046
15.296159	6.601866	-213.68567	16.660046	0	0	0.0
center fixed=16.660046
15.598253	6.452135	-213.85352	16.880033	0	0	0.0
center fixed=16.880033
15.598253	6.452135	-213.85352	16.880033	0	0	0.0
center fixed=16.880033
15.598253	6.452135	-213.85352	16.880033	0	0	0.0
center fixed=16.880033
16.024818	6.668948	-214.02765	17.35712	0	0	0.0
center fixed=17.35712
16.346672	6.854438	-214.17381	17.725603	0	0	0.0
center fixed=17.725603
16.579952	7.036307	-214.36404	18.01123	0	0	0.0
center fixed=18.01123
16.579952	7.036307	-214.36404	18.01123	0	0	0.0
center fixed=18.01123
16.910698	7.1511316	-214.57953	18.360565	0	0	0.0
center fixed=18.360565
16.910698	7.1511316	-214.57953	18.360565	0	0	0.0
center fixed=18.360565
17.670813	6.9394846	-215.09087	18.984575	0	0	0.0
center fixed=18.984575
17.670813	6.9394846	-215.09087	18.984575	0	0	0.0
center fixed=18.984575
17.912209	6.850211	-214.5323	19.177399	0	0	0.0
center fixed=19.177399
17.912209	6.850211	-214.5323	19.177399	0	0	0.0
center fixed=19.177399
17.987509	6.8320184	-214.41104	19.241283	0	0	0.0
center fixed=19.241283
17.988474	6.8304114	-214.37534	19.241613	0	0	0.0
center fixed=19.241613
18.042658	6.9344816	-214.3531	19.32937	0	0	0.0
center fixed=19.32937
18.042658	6.9344816	-214.3531	19.32937	0	0	0.0
center fixed=19.32937
18.345861	6.949145	-214.5233	19.61788	0	0	0.0
center fixed=19.61788
18.634176	6.9297338	-214.46678	19.88099	0	0	0.0
center fixed=19.88099
18.634176	6.9297338	-214.46678	19.88099	0	0	0.0
center fixed=19.88099
18.76257	6.783512	-214.21936	19.95119	0	0	0.0
center fixed=19.95119
18.835247	6.6772532	-214.31203	19.9838	0	0	0.0
center fixed=19.9838
18.838934	6.671585	-214.27536	19.985382	0	0	0.0
center fixed=19.985382
18.838934	6.671585	-214.27536	19.985382	0	0	0.0
center fixed=19.985382
18.91638	6.6993413	-214.1963	20.06765	0	0	0.0
19.158358	6.6348147	-214.07661	20.274698	0	0	0.0
19.158358	6.6348147	-214.07661	20.274698	0	0	0.0
19.5225	6.449803	-213.55238	20.560349	0	0	0.0
19.5225	6.449803	-213.55238	20.560349	0	0	0.0
19.618114	6.484114	-213.7595	20.661901	0	0	0.0
19.64182	6.4478908	-213.43661	20.673084	0	0	0.0
19.64182	6.4478908	-213.43661	20.673084	0	0	0.0
19.64182	6.4478908	-213.43661	20.673084	0	0	0.0
19.761513	6.1674237	-213.42485	20.701557	0	0	0.0
19.791914	5.991265	-212.99507	20.678856	0	0	0.0
19.791914	5.991265	-212.99507	20.678856	0	0	0.0
